TIMESTAMP,DATETIME,GLOBAL_CELL_ID,CELLT_AVG_NUM_SESS,CELLT_AVG_THP_DL,CELLT_AVG_RESR_PER_TTI_DL,CELLT_AVG_THPMRF_DL,CELLT_SUM_THPTIME_DL,CELLT_SUM_ACKVOL_DL,CELLT_AGG_THPMRF_TOTAL_DL,CELLT_AGG_COLL_PER_TTI_DL,CELLT_AGG_PAYLOAD_FRAC_DL,CELLT_AGG_SPECF_DL,CELLT_AGG_THP_DL,DATETIME_UTC,DATETIME_Melbourne,WEEKDAY_UTC,HOUR_UTC,MONTH_UTC,MINUTE_OF_DAY_UTC,DATE_UTC,WEEKDAY_Melbourne,HOUR_Melbourne,MONTH_Melbourne,MINUTE_OF_DAY_Melbourne,DATE_Melbourne
1475033340,2016-09-28 03:29:00,136046083,34.6628333369891,3592.57974023513,2652.8153493848,2332.80112051618,37.7314976385095,26944348.0517635,6628.74551576679,1.87260714578456,1.14476106881556,1.3390166473073,5697.46632388558,2016-09-28 03:29:00+00:00,2016-09-28 13:29:00+10:00,28,3,9,209,2016_9_28,28,13,9,809,2016_9_28
1475033400,2016-09-28 03:30:00,136046083,20.6877166748047,10837.7775499314,3479.57058026473,3303.03915714534,98.7789390202945,81283331.6244853,5569.16240461292,2.80158566075846,2.43103147180084,1.69222576949122,6592.59118145946,2016-09-28 03:30:00+00:00,2016-09-28 13:30:00+10:00,28,3,9,210,2016_9_28,28,13,9,810,2016_9_28
1475033460,2016-09-28 03:31:00,136046083,27.5049999992053,8070.07428913142,4001.37244355189,3811.37711265212,100.627581583745,60525557.1684857,5470.81118047255,2.48013949889048,1.27328778971133,1.9674836442622,4803.62220344143,2016-09-28 03:31:00+00:00,2016-09-28 13:31:00+10:00,28,3,9,211,2016_9_28,28,13,9,811,2016_9_28
1475033520,2016-09-28 03:32:00,136046083,27.8751166701317,3917.63876639331,2659.41553202088,2300.61036273859,34.378536495172,29382290.7479498,6321.02874063933,1.84588631685247,1.07843715542074,1.65943416717776,6852.60763377861,2016-09-28 03:32:00+00:00,2016-09-28 13:32:00+10:00,28,3,9,212,2016_9_28,28,13,9,812,2016_9_28
1475033580,2016-09-28 03:33:00,136046083,30.1722500165304,3708.22140355516,2852.51996181328,2461.22545185636,27.4127023946708,27811660.5266637,7485.36179022919,1.45540927485873,1.03862569744939,1.51077599106042,8139.89197187273,2016-09-28 03:33:00+00:00,2016-09-28 13:33:00+10:00,28,3,9,213,2016_9_28,28,13,9,813,2016_9_28
1475033640,2016-09-28 03:34:00,136046083,31.9315833210945,4402.22609029636,2973.58757756548,2675.29786679876,45.3767184001037,33016695.6772227,5969.666003492,1.65032621395307,1.06787944762425,1.5570292904331,5826.64785626776,2016-09-28 03:34:00+00:00,2016-09-28 13:34:00+10:00,28,3,9,214,2016_9_28,28,13,9,814,2016_9_28
1475033700,2016-09-28 03:35:00,136046083,30.0859666705132,3892.70168303823,2702.6808859763,2372.51726390417,36.5013961340309,29195262.6227867,6036.26105240995,1.5600682146984,1.06847103831705,1.60072288595811,6400.89412866428,2016-09-28 03:35:00+00:00,2016-09-28 13:35:00+10:00,28,3,9,215,2016_9_28,28,13,9,815,2016_9_28
1475033760,2016-09-28 03:36:00,136046083,29.5513166626294,4282.05693666515,2687.57485363381,2237.31800363809,26.3150436012917,32115427.0249887,7168.73315900588,1.45310225699987,1.38665837836561,1.58372271185425,9824.29355997401,2016-09-28 03:36:00+00:00,2016-09-28 13:36:00+10:00,28,3,9,216,2016_9_28,28,13,9,816,2016_9_28
1475033820,2016-09-28 03:37:00,136046083,28.7251499931018,2860.10397816293,2621.40873233416,2344.96716507891,27.6475750542419,21450779.836222,7284.26177661488,1.50760079200921,1.10972226933791,1.1289564829134,6188.92979779614,2016-09-28 03:37:00+00:00,2016-09-28 13:37:00+10:00,28,3,9,217,2016_9_28,28,13,9,817,2016_9_28
1475033880,2016-09-28 03:38:00,136046083,28.8918167074521,5595.64478222483,3163.74230051265,2906.68900730331,52.3166524745888,41967335.8666862,6021.96289232011,1.9571602452598,1.39636798057616,1.35544638461524,6462.46136010525,2016-09-28 03:38:00+00:00,2016-09-28 13:38:00+10:00,28,3,9,218,2016_9_28,28,13,9,818,2016_9_28
1475033940,2016-09-28 03:39:00,136046083,31.9566000103951,5144.87704974143,3106.14289706157,2892.49760080466,92.7087397157776,38586577.8730607,4580.11557631562,2.3083999919212,1.01604096549073,1.65318842665335,3330.43061608372,2016-09-28 03:39:00+00:00,2016-09-28 13:39:00+10:00,28,3,9,219,2016_9_28,28,13,9,819,2016_9_28
1475034000,2016-09-28 03:40:00,136046083,32.6891666690509,5203.56396602078,2784.65054116013,2578.57671981934,67.4345907244151,39026729.7451558,4834.52021905181,2.07348289974836,1.29057787978669,1.71329258000387,4622.25218943065,2016-09-28 03:40:00+00:00,2016-09-28 13:40:00+10:00,28,3,9,220,2016_9_28,28,13,9,820,2016_9_28
1475034060,2016-09-28 03:41:00,136046083,34.450016673406,7533.93706306711,6049.86609429892,5782.87813543106,119.072373993084,56504527.9730033,7006.05639641288,2.41826271497674,1.0678958297706,1.31466108237814,3790.47644559139,2016-09-28 03:41:00+00:00,2016-09-28 13:41:00+10:00,28,3,9,221,2016_9_28,28,13,9,821,2016_9_28
1475034120,2016-09-28 03:42:00,136046083,42.397766661644,6368.24420167637,4687.4657652491,4349.66126179241,78.6857146456213,47761831.5125728,7571.17264097626,2.32373872431942,1.22100519645755,1.32333924083933,4855.31265642182,2016-09-28 03:42:00+00:00,2016-09-28 13:42:00+10:00,28,3,9,222,2016_9_28,28,13,9,822,2016_9_28
1475034180,2016-09-28 03:43:00,136046083,42.8749833623568,5665.45701804038,4759.4233433065,4382.3112354842,70.9155327061174,42490927.6353028,7729.65730332926,2.1178060977907,1.47076485220829,1.05990775316463,4792.17907198063,2016-09-28 03:43:00+00:00,2016-09-28 13:43:00+10:00,28,3,9,223,2016_9_28,28,13,9,823,2016_9_28
1475034240,2016-09-28 03:44:00,136046083,33.7637166500092,3366.13860185428,2156.53676185807,1855.80203702273,20.6691699396491,25246039.5139071,7452.47040124699,1.47445689010093,1.33421314828269,1.37024190611505,9854.14250476438,2016-09-28 03:44:00+00:00,2016-09-28 13:44:00+10:00,28,3,9,224,2016_9_28,28,13,9,824,2016_9_28
1475034300,2016-09-28 03:45:00,136046083,18.6303666989009,1739.32091797382,1820.63647708262,1603.09267133443,22.6268396541068,13044906.8848037,5587.2059798473,1.32906995759019,1.01301162467433,1.05302295257545,4566.97233325408,2016-09-28 03:45:00+00:00,2016-09-28 13:45:00+10:00,28,3,9,225,2016_9_28,28,13,9,825,2016_9_28
1475034360,2016-09-28 03:46:00,136046083,26.4134333173434,2367.88172231824,2423.41518177827,2145.29138149647,26.2937415664243,17759112.9173868,6577.54270758312,1.39690024554111,1.00780773533309,1.06375748399809,5379.30195768708,2016-09-28 03:46:00+00:00,2016-09-28 13:46:00+10:00,28,3,9,226,2016_9_28,28,13,9,826,2016_9_28
1475034420,2016-09-28 03:47:00,136046083,31.3473666508993,2939.91382693664,2507.93328013725,2207.82422047776,41.587942075637,22049353.7020248,5219.21339473142,1.63113582348323,1.03614807366264,1.25710944119384,4222.14501370838,2016-09-28 03:47:00+00:00,2016-09-28 13:47:00+10:00,28,3,9,227,2016_9_28,28,13,9,827,2016_9_28
1475034480,2016-09-28 03:48:00,136046083,37.6638833324115,5062.52408123971,3157.25220166262,2801.32481466188,53.4735025974898,37968930.6092978,5804.16391305418,1.84386575144072,1.60426459132323,1.38259503041621,5676.66894619243,2016-09-28 03:48:00+00:00,2016-09-28 13:48:00+10:00,28,3,9,228,2016_9_28,28,13,9,828,2016_9_28
1475034540,2016-09-28 03:49:00,136046083,30.8036833286285,4603.09710679079,3593.13168657139,3322.70351470034,64.2811564690212,34523228.3009309,5805.64497834899,1.8536563394812,1.0799884835514,1.25298987950748,4303.58221076256,2016-09-28 03:49:00+00:00,2016-09-28 13:49:00+10:00,28,3,9,229,2016_9_28,28,13,9,829,2016_9_28
1475034600,2016-09-28 03:50:00,136046083,34.7715333183606,8039.6310195462,3169.27246939109,2825.54732886764,52.2515467724451,60297232.6465965,5814.97605015062,1.79316917406112,1.6827126149303,1.50524262569114,9253.0086809134,2016-09-28 03:50:00+00:00,2016-09-28 13:50:00+10:00,28,3,9,230,2016_9_28,28,13,9,830,2016_9_28
1475034660,2016-09-28 03:51:00,136046083,38.2486666719119,3932.61519929317,3805.51146246428,3457.43438482571,53.406885562914,29494613.9946987,6818.83878592457,1.77158735476486,1.02126888739682,1.15415900270433,4387.67297545484,2016-09-28 03:51:00+00:00,2016-09-28 13:51:00+10:00,28,3,9,231,2016_9_28,28,13,9,831,2016_9_28
1475034720,2016-09-28 03:52:00,136046083,43.4629999876022,3768.86950824646,3465.39338856118,3036.92177665675,40.7714066345929,28266521.3118485,7279.17107952046,1.70951434471659,1.02112302361019,1.29213160329979,5553.55720917722,2016-09-28 03:52:00+00:00,2016-09-28 13:52:00+10:00,28,3,9,232,2016_9_28,28,13,9,832,2016_9_28
1475034780,2016-09-28 03:53:00,136046083,36.5036666750908,3069.14769275755,2352.93902227546,2039.85724479618,32.0817815864077,23018607.6956816,6151.05159624524,1.68323669319596,1.09673008729472,1.31284443593132,5713.80666714751,2016-09-28 03:53:00+00:00,2016-09-28 13:53:00+10:00,28,3,9,233,2016_9_28,28,13,9,833,2016_9_28
1475034840,2016-09-28 03:54:00,136046083,42.4328166683515,4198.20086205884,3686.43745955667,3358.61040611239,60.6635432839434,31486506.4654413,6508.35578847919,2.01637207470191,1.02813205867968,1.1664353386626,4145.68835727992,2016-09-28 03:54:00+00:00,2016-09-28 13:54:00+10:00,28,3,9,234,2016_9_28,28,13,9,834,2016_9_28
1475034900,2016-09-28 03:55:00,136046083,41.1288333058357,7562.25067704502,5039.56408874358,4741.75663253582,105.753625996355,56716880.0778376,6850.99812096413,2.47971661191905,1.41418423434924,1.19066216293072,4291.221464564,2016-09-28 03:55:00+00:00,2016-09-28 13:55:00+10:00,28,3,9,235,2016_9_28,28,13,9,835,2016_9_28
1475034960,2016-09-28 03:56:00,136046083,38.8739500045776,11486.6164614608,5558.39148699379,5310.69489259362,104.096250069557,86149623.4609557,6768.02476497879,2.35267466764648,2.62221554641889,0.910156753202178,6621.01817674209,2016-09-28 03:56:00+00:00,2016-09-28 13:56:00+10:00,28,3,9,236,2016_9_28,28,13,9,836,2016_9_28
1475035020,2016-09-28 03:57:00,136046083,35.4017000118891,2876.94718663835,2201.93905243377,1911.47657458709,23.7854900057739,21577103.8997876,7231.17429874965,1.68113805446052,1.07074620668866,1.51060767280346,7263.9549410039,2016-09-28 03:57:00+00:00,2016-09-28 13:57:00+10:00,28,3,9,237,2016_9_28,28,13,9,837,2016_9_28
1475035080,2016-09-28 03:58:00,136046083,38.8486499905586,5594.49774078289,2750.44759936544,2411.83916766498,44.6835350840461,41958733.0558717,5937.39183634185,1.91751500368733,1.32727319421578,1.94961359166444,7526.73239919818,2016-09-28 03:58:00+00:00,2016-09-28 13:58:00+10:00,28,3,9,238,2016_9_28,28,13,9,838,2016_9_28
1475035140,2016-09-28 03:59:00,136046083,40.4046833515167,8304.83967259238,3978.765703105,3674.64328220157,79.1965261446699,62286297.5444429,5869.93145672668,2.09334152000999,1.31355684916507,1.53727288840119,6291.81747637552,2016-09-28 03:59:00+00:00,2016-09-28 13:59:00+10:00,28,3,9,239,2016_9_28,28,13,9,839,2016_9_28
1475035200,2016-09-28 04:00:00,136046083,21.0868166565895,5268.65550901997,2808.86854159378,2595.41531347106,33.6930695779414,39514916.3176498,7192.0159152467,1.57402958306542,1.50314495046369,1.23777939405114,9557.48647665873,2016-09-28 04:00:00+00:00,2016-09-28 14:00:00+10:00,28,4,9,240,2016_9_28,28,14,9,840,2016_9_28
1475035260,2016-09-28 04:01:00,136046083,27.2793833136559,2927.6058622862,1744.46927534249,1469.66589725603,17.5382387084497,21957043.9671465,6439.89850894551,1.31204804739538,1.19461429382398,1.6982392515187,10179.2868887102,2016-09-28 04:01:00+00:00,2016-09-28 14:01:00+10:00,28,4,9,241,2016_9_28,28,14,9,841,2016_9_28
1475035320,2016-09-28 04:02:00,136046083,30.5691499988238,5204.65455429332,2552.44331614142,2144.56346835691,26.9804984033022,39034909.1571999,6931.61688746814,1.43899591355036,1.42227386960116,1.76929433419217,12609.8495334329,2016-09-28 04:02:00+00:00,2016-09-28 14:02:00+10:00,28,4,9,242,2016_9_28,28,14,9,842,2016_9_28
1475035380,2016-09-28 04:03:00,136046083,26.2721833546956,3946.54777674001,3128.10822808786,2820.42613004553,33.6498095676958,29599108.3255501,7349.45514441749,1.49755129118709,1.17819460239306,1.18450044776882,7045.65444856713,2016-09-28 04:03:00+00:00,2016-09-28 14:03:00+10:00,28,4,9,243,2016_9_28,28,14,9,843,2016_9_28
1475035440,2016-09-28 04:04:00,136046083,30.1964666724205,2883.09107339911,2258.56007153947,1944.32724606555,38.4291999328721,21623183.0504934,4855.99788974952,1.59928338364321,1.03506515582164,1.2700323370201,4496.64409623491,2016-09-28 04:04:00+00:00,2016-09-28 14:04:00+10:00,28,4,9,244,2016_9_28,28,14,9,844,2016_9_28
1475035500,2016-09-28 04:05:00,136046083,28.938249985377,3556.78209341975,2546.39535374065,2276.00289464442,51.5985000277587,26675865.7006481,4977.75055753083,1.84019188151612,1.16001994289005,1.31730612468084,4140.82882649576,2016-09-28 04:05:00+00:00,2016-09-28 14:05:00+10:00,28,4,9,245,2016_9_28,28,14,9,845,2016_9_28
1475035560,2016-09-28 04:06:00,136046083,34.0662666678429,6828.33153380503,4151.97827109012,3781.83152567681,82.5042955832994,51212486.5035377,6207.69011065852,2.23269243673175,1.05539885346573,1.69749410702505,4993.3565423881,2016-09-28 04:06:00+00:00,2016-09-28 14:06:00+10:00,28,4,9,246,2016_9_28,28,14,9,846,2016_9_28
1475035620,2016-09-28 04:07:00,136046083,33.0440666596095,6442.49726757663,4223.01508111415,3796.50697747227,71.3663971387641,48318729.5068247,6560.41759694736,2.07819723193475,1.02922413715818,1.60362042171495,5423.74887382171,2016-09-28 04:07:00+00:00,2016-09-28 14:07:00+10:00,28,4,9,247,2016_9_28,28,14,9,847,2016_9_28
1475035680,2016-09-28 04:08:00,136046083,36.9944500287374,5742.0137807177,4132.57576914343,3725.641847511,58.8768008595348,43065103.3553827,6778.48724999248,1.87262601456954,1.68463599933081,1.21842877389922,5867.25823704951,2016-09-28 04:08:00+00:00,2016-09-28 14:08:00+10:00,28,4,9,248,2016_9_28,28,14,9,848,2016_9_28
1475035740,2016-09-28 04:09:00,136046083,33.4941333452861,6987.79017525298,5087.71655440211,4743.70789900243,89.964011949871,52408426.3143973,6313.28123276475,2.00761543253903,2.07039977240229,0.953834996770954,4655.57856721358,2016-09-28 04:09:00+00:00,2016-09-28 14:09:00+10:00,28,4,9,249,2016_9_28,28,14,9,849,2016_9_28
1475035800,2016-09-28 04:10:00,136046083,32.3955666661262,3281.19588474324,2519.44034209052,2098.06251252373,34.1294183564021,24608969.1355743,6386.72442150736,1.7938154418638,1.19982284508129,1.4455022856193,5789.08429984922,2016-09-28 04:10:00+00:00,2016-09-28 14:10:00+10:00,28,4,9,250,2016_9_28,28,14,9,850,2016_9_28
1475035860,2016-09-28 04:11:00,136046083,37.5833500107129,6083.28475425351,4914.49192486895,4328.18824283047,73.5811197660758,45624635.6569013,7447.59557013142,2.19827982134329,1.14348346506936,1.34066257590362,4960.20572623829,2016-09-28 04:11:00+00:00,2016-09-28 14:11:00+10:00,28,4,9,251,2016_9_28,28,14,9,851,2016_9_28
1475035920,2016-09-28 04:12:00,136046083,38.7399499853452,7512.97684470087,4891.62728683973,4400.72629470615,97.8015170517076,56347326.3352565,6687.73100092878,2.38814291874528,1.3457564519865,1.35464302221794,4607.99337332963,2016-09-28 04:12:00+00:00,2016-09-28 14:12:00+10:00,28,4,9,252,2016_9_28,28,14,9,852,2016_9_28
1475035980,2016-09-28 04:13:00,136046083,36.7641999920209,7534.41269875771,5041.24629371774,4560.63997566127,88.6626916802711,56508095.2406828,7131.58291736277,2.37075232742654,1.35011632690083,1.40346974611063,5110.51971384278,2016-09-28 04:13:00+00:00,2016-09-28 14:13:00+10:00,28,4,9,253,2016_9_28,28,14,9,853,2016_9_28
1475036040,2016-09-28 04:14:00,136046083,42.9265666365623,5214.53023884347,4055.36962058759,3532.76335369089,74.6643492126757,39108976.791326,6436.73108460494,2.21457962644203,1.12102295146856,1.32502902684953,4176.69673673551,2016-09-28 04:14:00+00:00,2016-09-28 14:14:00+10:00,28,4,9,254,2016_9_28,28,14,9,854,2016_9_28
1475036100,2016-09-28 04:15:00,136046083,18.190266652902,3532.49211519945,2553.61410092475,2323.55724140073,39.1407605726279,26493690.8639959,5487.37326704075,1.60019235524834,1.031012069385,1.37768441518661,5428.92520198055,2016-09-28 04:15:00+00:00,2016-09-28 14:15:00+10:00,28,4,9,255,2016_9_28,28,14,9,855,2016_9_28
1475036160,2016-09-28 04:16:00,136046083,32.2122166713079,5090.86120568715,3977.17624277539,3613.08417220011,72.9754470377645,38181459.0426536,5834.03585274837,1.90880309608099,1.00333858329378,1.21595517590619,4188.94037015084,2016-09-28 04:16:00+00:00,2016-09-28 14:16:00+10:00,28,4,9,256,2016_9_28,28,14,9,856,2016_9_28
1475036220,2016-09-28 04:17:00,136046083,31.0526333530744,5451.75617977058,3907.5634391713,3562.54380268814,62.7866262390334,40888171.3482793,6708.74076267079,2.03398544450158,1.04568545854952,1.36369804507711,5244.50395393531,2016-09-28 04:17:00+00:00,2016-09-28 14:17:00+10:00,28,4,9,257,2016_9_28,28,14,9,857,2016_9_28
1475036280,2016-09-28 04:18:00,136046083,29.1260666886965,6004.62330939681,4710.20004398467,4450.15065807631,92.1736206244124,45034674.8204761,6738.59479784617,2.34605475129284,1.09490280516883,1.1465429506691,3903.35714741908,2016-09-28 04:18:00+00:00,2016-09-28 14:18:00+10:00,28,4,9,258,2016_9_28,28,14,9,858,2016_9_28
1475036340,2016-09-28 04:19:00,136046083,31.8624333341916,6497.14078259377,4841.21091856393,4552.56268000603,92.2500130877579,48728555.8694533,6842.83330878475,2.3177095606153,1.10983295559642,1.26905421331068,4221.19803976502,2016-09-28 04:19:00+00:00,2016-09-28 14:19:00+10:00,28,4,9,259,2016_9_28,28,14,9,859,2016_9_28
1475036400,2016-09-28 04:20:00,136046083,26.6575666864713,4642.1418106661,3271.03946053768,2966.28367469704,49.8575476810603,34816063.5799958,6495.14426896965,1.90452016615659,1.19204526342626,1.37643630597166,5579.98067688734,2016-09-28 04:20:00+00:00,2016-09-28 14:20:00+10:00,28,4,9,260,2016_9_28,28,14,9,860,2016_9_28
1475036460,2016-09-28 04:21:00,136046083,27.2444499929746,3352.655027613,2629.80387682271,2262.06505319246,42.9129476133679,25144912.7070975,5687.18447121728,1.83386632582041,1.11681153137256,1.33112205592721,4680.95362811997,2016-09-28 04:21:00+00:00,2016-09-28 14:21:00+10:00,28,4,9,261,2016_9_28,28,14,9,861,2016_9_28
1475036520,2016-09-28 04:22:00,136046083,29.8609833240509,3468.43532778536,2710.12627873084,2367.62595768953,59.5480853724625,26013264.9583902,4461.70111555921,1.84601651604531,1.00564007409513,1.43612497163802,3521.58221758478,2016-09-28 04:22:00+00:00,2016-09-28 14:22:00+10:00,28,4,9,262,2016_9_28,28,14,9,862,2016_9_28
1475036580,2016-09-28 04:23:00,136046083,33.6835833311081,1997.76935364107,1919.06076020205,1592.16081637559,32.1518386567664,14983270.1523081,4445.71895808365,1.53827107192252,1.00039713562041,1.1930166860968,3721.32917096474,2016-09-28 04:23:00+00:00,2016-09-28 14:23:00+10:00,28,4,9,263,2016_9_28,28,14,9,863,2016_9_28
1475036640,2016-09-28 04:24:00,136046083,31.9442500034968,3613.78250724884,2849.9832635491,2556.38537041227,50.9544670825137,27103368.8043663,5228.59683106042,1.72501894795174,1.01118006931982,1.2295812796629,4263.9401409568,2016-09-28 04:24:00+00:00,2016-09-28 14:24:00+10:00,28,4,9,264,2016_9_28,28,14,9,864,2016_9_28
1475036700,2016-09-28 04:25:00,136046083,28.1089000066121,2995.22969679667,2130.51125566711,1938.78194017098,33.3045119336064,22464222.725975,5575.81575021096,1.64735929644255,1.14696258656952,1.34493115774511,5378.45010556552,2016-09-28 04:25:00+00:00,2016-09-28 14:25:00+10:00,28,4,9,265,2016_9_28,28,14,9,865,2016_9_28
1475036760,2016-09-28 04:26:00,136046083,30.9860499978065,3615.16000753751,2826.74119793259,2505.06658749019,42.2627935978248,27113700.0565314,6005.04744820402,1.72073260109134,1.09858426137095,1.20760172325688,5117.72994754575,2016-09-28 04:26:00+00:00,2016-09-28 14:26:00+10:00,28,4,9,266,2016_9_28,28,14,9,866,2016_9_28
1475036820,2016-09-28 04:27:00,136046083,33.7443166732788,7399.83050802735,4283.55781835463,3884.14311218348,56.1795741348155,55498728.8102051,7438.62110568197,1.86036728691756,1.44056212049437,1.50287960127431,7944.91522026769,2016-09-28 04:27:00+00:00,2016-09-28 14:27:00+10:00,28,4,9,267,2016_9_28,28,14,9,867,2016_9_28
1475036880,2016-09-28 04:28:00,136046083,33.2995666662852,7257.45784410876,4354.94367602803,4077.6612688952,73.7422630355267,54430933.8308157,6903.60069050033,2.11708585750562,1.15864501620485,1.45224914887909,5920.45917041163,2016-09-28 04:28:00+00:00,2016-09-28 14:28:00+10:00,28,4,9,268,2016_9_28,28,14,9,868,2016_9_28
1475036940,2016-09-28 04:29:00,136046083,31.2105333328247,7804.00022958534,5097.17386869652,4849.81008175779,83.9908126570886,58530001.7218901,7431.6778595667,2.23279578274081,1.06091662875347,1.32452499650449,5573.72192370111,2016-09-28 04:29:00+00:00,2016-09-28 14:29:00+10:00,28,4,9,269,2016_9_28,28,14,9,869,2016_9_28
1475037000,2016-09-28 04:30:00,136046083,22.9806499958038,6490.03908284399,3766.77607122204,3569.13077153578,62.8520038233006,48675293.1213299,6697.68977225105,1.99696961957179,1.53122225339186,1.09874614505296,6199.48017675335,2016-09-28 04:30:00+00:00,2016-09-28 14:30:00+10:00,28,4,9,270,2016_9_28,28,14,9,870,2016_9_28
